release_date,length,popularity,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,tempo,time_signature,cluster
-0.1248320292042151,-0.6309273051005239,-0.9226986038126832,1.3063589347235516,-0.21817697715784226,1.3166191596001564,-0.18069028743889975,1.5606233163442005,0.9561919588550276,0.551976779441391,-0.7004418531671077,0.039616366006876014,4
0.19478620982104464,-0.3867730554349189,0.6583885608194605,-1.947164535287398,0.4448227010253406,1.1548867046497564,-0.18066313623011712,0.15138396873841586,1.5354286521136264,2.4151732462673836,-0.100988399707098,0.039616366006876014,0
-0.1248320292042151,1.685625765180188,0.9219030882581511,0.8379196916591474,-0.1365031037584647,0.6764281920881539,-0.16628352359503226,-0.6091193343660849,1.215751739354498,-0.6176367251672952,-0.9357119057568792,-2.9599084887994764,4
-0.7640685072547346,-0.8681979329383163,0.4475769388685081,0.6590610715800121,-1.1021765480687529,0.8718549084865549,-0.18069028743889975,0.4834461138639166,1.091861703278851,-0.7188739898387654,0.5769451508903101,0.039616366006876014,4
-0.4444502682294749,0.35244724172985903,-0.9226986038126832,0.7953343059260197,0.26225757225026136,0.8112052378801539,-0.18065859255844327,0.6535267247818562,0.513031206859844,-1.0215087916758194,0.5750725238436483,0.039616366006876014,4
0.19478620982104464,-0.14503942003843473,-0.9226986038126832,-1.1210080520647228,-0.3190682325335441,-2.6525648389742598,-0.18066734743800994,-0.6390859181944838,-2.436770242259333,2.1997748107961703,-0.6720119698223238,0.039616366006876014,1
-0.7640685072547346,0.0178729632197987,-0.9226986038126832,-0.013788023003404695,-0.9479570577087516,0.548389998585754,-0.0716421672668562,-0.7322253003638316,-0.13322796493148234,-0.4690118046921583,0.5775835464744001,0.039616366006876014,4
-0.1248320292042151,0.7858884842943277,-0.9226986038126832,-0.3544711088684259,1.5113874007113304,1.3637911256273567,-0.18069028743889975,2.0708651490980183,0.5499951192627421,0.07810022140472271,0.3624442346362493,0.039616366006876014,0
-0.4444502682294749,0.3457905524897764,-0.29026373795982563,0.8379196916591474,-0.3142638870394629,0.548389998585754,-0.17995000141984568,-0.07539017915217007,0.9391316915921516,1.0904728681194231,0.3667427649024522,0.039616366006876014,4
0.19478620982104464,1.5707222315928533,-0.6591840763739925,-2.253779312565917,2.0734958235188117,0.2451416455537525,-0.18069028743889975,0.3457618097874895,0.8050867345266972,0.9289240415160136,-1.1440416646980751,-2.9599084887994764,0
-0.1248320292042151,0.596626706127434,-0.44837245442304,1.0593636974714111,-0.7322419450245131,-0.39504932195825004,-0.17103775566350854,-0.7225064083113779,0.9102917159810994,1.0258533374780596,0.4048762611253965,0.039616366006876014,4
-0.1248320292042151,-0.7115135884766752,-0.3956695489353019,1.2297052404039208,-0.9085614246572872,0.28557475929135195,-0.18069028743889975,0.3214645796563553,-0.020711440364418868,0.3365783439701782,0.19156701662830175,0.039616366006876014,4
0.19478620982104464,0.2220870774449082,-0.6064811708862544,1.008261234591658,0.04606202501661482,-0.21983916242864987,-0.18069028743889975,-0.5637645047879678,0.8136168681581352,0.2934986568759356,0.2736646887422074,0.039616366006876014,4
-0.4444502682294749,0.8939336107858198,-0.9226986038126832,0.1650705970757305,-0.573698543719839,1.4446573531025568,5.238469343062048,-0.02679571888990161,1.9387821138287664,-0.7501067629820912,-0.6756721045044362,0.039616366006876014,3
-0.1248320292042151,-0.33851205844432003,1.765149576061961,0.9656758488585304,-0.3478943054980302,0.7505555672737543,-0.18037223042173134,-0.6949695474960925,0.3505524710229299,-0.8179572701555233,0.6175471100384005,0.039616366006876014,4
0.19478620982104464,1.2548572842045402,-0.9226986038126832,-0.8399445062260802,-0.8312114622025825,1.4918293191297574,-0.18069028743889975,0.11898766189690355,0.582490866430125,-0.8427280902347128,0.1474751616205225,0.039616366006876014,4
-1.0836867462799944,0.3544392055554897,-0.9226986038126832,-0.09044171732303448,-0.016394466406438702,1.269447193572957,-0.18069028743889975,3.4639063432830466,0.5613686307713259,1.0043134939309382,0.3641040631548819,0.039616366006876014,0
-0.4444502682294749,1.575286098079425,0.9219030882581511,-0.23523202881566754,-1.0272287583610886,1.3974853870753567,-0.18069028743889975,-0.5791527505376861,1.6743479712541882,-0.8308811762837959,0.32133155902088784,0.039616366006876014,4
-0.1248320292042151,-0.6322384711629644,-0.9226986038126832,-0.8740128148125823,-0.17493786771111305,1.4109630916545568,-0.07685076650271601,0.9045981028035764,1.3294868544403378,-0.9579662532118116,-0.5239041943135672,-2.9599084887994764,4
0.19478620982104464,-0.3496569699750644,-0.9226986038126832,0.3779975257413688,-0.1268944127703026,0.4944791802689537,-0.1806360958425948,0.7588147220167712,0.23641115909749744,-0.0188290745573232,0.5345556841067702,0.039616366006876014,4
-0.1248320292042151,-0.02494165166527797,-0.9226986038126832,0.6505439944333857,-0.57850288921392,0.8651160561969549,-0.1764458331679757,-0.5508059820513629,1.042305688848592,0.03502053431048008,0.3189482155069545,0.039616366006876014,4
-0.4444502682294749,-0.1914345268632528,-0.9226986038126832,-1.2657983635573566,-1.0632613495666965,0.9864153974097556,-0.1806633578726378,0.9531925630658448,1.86119851746664,-0.4162391880017111,-0.1934280802832528,0.039616366006876014,4
-2.0425414633557737,0.3723668799861667,0.3948740333807699,-1.0954568206248458,-0.3190682325335441,0.31253016844975284,-0.1805683840525286,-0.4690053072765445,-0.6117278419711942,2.8459701172098097,-0.6315802494966574,0.039616366006876014,0
0.5144044488463044,-1.4950613844447302,-0.9226986038126832,0.31837798571499104,-1.1382091392743607,0.548389998585754,-0.12317405332376705,-0.7881089296654403,0.877389771974124,-0.5864039520239693,-0.6121730237403374,0.039616366006876014,4
-1.0836867462799944,0.014569833331727412,-0.9226986038126832,-0.2778174145487952,0.24784453576801824,0.905549169934555,-0.17977490382851252,3.674482337752876,0.1929480972611232,1.0258533374780596,-0.4207820276303151,0.039616366006876014,0
0.19478620982104464,0.6403238366314611,-0.9226986038126832,0.3268950628616165,1.4393222183001149,1.047065068016155,-0.18069028743889975,-0.02679571888990161,1.0544915940363606,1.1335525552136665,0.32507681311421305,0.039616366006876014,4
-1.0836867462799944,1.241014396353005,-0.9226986038126832,0.8294026145125227,0.7234747396820409,0.1103645997617518,-0.1806376473402395,-0.2373717133597315,-0.5483611349947979,-0.8955007069251599,0.5720082250400187,0.039616366006876014,4
0.19478620982104464,-0.34373150796211205,0.869200182770413,0.3013438314217399,-1.1992243270491898,-0.36135506051024985,-0.17877307963506206,-0.7702909609026086,0.05727835283729965,0.22887912623457166,-0.4046518992056544,0.039616366006876014,4
-0.4444502682294749,-0.5578802265834054,0.6056856553317225,-0.03082217729665576,0.5072791924483941,1.1616255569393557,0.04981793406298096,-0.6957794551671302,1.3705127352391588,-0.9396573861967586,0.2339564834118428,0.039616366006876014,4
0.19478620982104464,-0.5881379049474172,-0.9226986038126832,1.5448370948290655,-1.0238657165152318,0.548389998585754,-0.17381936929797834,-0.8415628359539357,-0.16734849945723418,0.16425959559320769,0.2774099428355326,0.039616366006876014,4
-0.1248320292042151,-0.15880666369406007,0.9746059937458892,0.7612659973395176,0.5409096109069611,-3.380360886251063,-0.17901688640780442,-0.3880145401727637,-3.454293325438009,0.4765873270264665,-0.7026549578586182,0.039616366006876014,1
0.5144044488463044,0.6136466502071907,-0.8172927928372068,1.1956369318174196,-0.6841984900837027,-0.15245063953264953,-0.179859127986369,-0.7160271469430755,0.5386216077541581,-0.14806813584005107,0.7508866677018877,0.039616366006876014,4
-0.4444502682294749,1.7811391698825851,-0.9226986038126832,-3.037350410055465,1.0309528513032271,1.0605427725953551,0.2415387144467568,0.39435627004975804,0.6381398334542681,-0.4259321175979157,0.845411773852735,0.039616366006876014,0
0.5144044488463044,0.04422235812845896,-0.7118869818617306,0.2502413685419858,2.232039224823486,0.2249250886849524,-0.18069028743889975,0.6211304179403436,0.2790618272546876,1.262791616496394,1.9104258469363904,-2.9599084887994764,2
-0.1248320292042151,0.3505309221001382,-0.9226986038126832,0.7783001516327687,0.2814749542265855,0.8314217947489547,-0.18066668251044796,0.8560036425413079,0.5105940258222903,-1.0128928542569708,0.5756683597221323,0.039616366006876014,4
0.5144044488463044,-1.0182255881598747,-0.8172927928372068,0.5994415315536334,-0.06924226684133014,0.002542963128150505,-0.17795300230856495,-0.8286043132173307,0.7729971841989068,-0.8674989103139024,-0.4475946421620725,0.039616366006876014,4
0.5144044488463044,-0.1619585051903113,-0.2375608324720875,0.8549538459523993,-0.722633254036351,1.053803920305756,-0.18066568511910489,4.1442287869548045,0.42894846106424106,0.7242955278183616,-0.575273758979966,0.039616366006876014,0
-0.4444502682294749,-0.031724414565210614,-0.9226986038126832,0.7612659973395176,-0.3911334149447596,1.0403262157265558,-0.18056284298951167,-0.3021643270427561,1.4586574494306843,0.8535345891010891,0.5776686658856124,0.039616366006876014,4
0.5144044488463044,0.3985902012349769,-0.8699956983249449,0.8464367688057729,0.6802356302353115,0.8785937607761541,-0.17930502168468174,-0.7127875162589243,0.5556818750170339,-0.29884704066990003,-0.2754406329859461,0.039616366006876014,4
0.5144044488463044,-0.4313527015578962,-0.9226986038126832,1.587422480562193,0.7426921216583648,-0.15918949182224956,-0.18069028743889975,-0.6528543486021267,-0.2079681834164626,-0.0188290745573232,-0.4887073177774346,0.039616366006876014,4
0.5144044488463044,-0.18467697869529012,0.7637943717949368,-0.7888420433463271,-0.4631985973559752,0.7842498287217544,-0.1801605618144868,-0.810786344454499,1.3632011921264977,1.2843314600435152,0.3644445407997301,3.0391412208132285,4
0.5144044488463044,-0.6776754181729221,-0.9226986038126832,0.914573385978778,1.304800544465846,-2.5312654977614595,0.03651938282248785,-0.4511873385137126,-4.5932692636547765,-0.5056295387222646,0.5330660944105615,0.039616366006876014,1
0.5144044488463044,-0.5716726849710008,-0.9226986038126832,-1.9727157667272748,-1.1987438924997815,-0.2063614578494498,-0.18066767990179095,0.07849227834501317,0.4886593964843069,-0.6370225843597045,-0.5997030299977896,0.039616366006876014,4
0.5144044488463044,1.5407167005485416,0.6056856553317225,-2.7307356327769456,0.9781050508683355,0.7707721241425544,-0.18069028743889975,-0.6398958258655216,0.5239985215288356,2.318243950305338,3.3459221573199667,-2.9599084887994764,2
0.5144044488463044,-0.28510725613183924,-0.9226986038126832,0.054348594169599536,-0.2758291230868146,1.2896637504417572,-0.18067887284908504,-0.3669569407257807,0.1348619491994261,-0.3365417668773623,0.4909745455662625,0.039616366006876014,4
0.5144044488463044,1.0460540887608891,-0.6064811708862544,-1.8364425323812663,1.453735254782358,0.5753454077441534,-0.17384153355004586,0.3619599632082456,0.5479641350647807,0.2611888915552536,3.8061628137428682,0.039616366006876014,2
0.5144044488463044,1.6842137401898674,-0.5537782653985163,0.6335098401401347,-0.15572048573478872,0.6696893397985538,-0.17682262545312305,-0.4617161382372041,0.8891694803223005,-0.6273296547634999,-0.9390315627941452,-2.9599084887994764,4
-1.0836867462799944,0.3478581605113172,-0.9226986038126832,-0.21819787452241746,-0.030807502888681827,1.2761860458625562,-0.18069028743889975,3.7149777213047663,0.5613686307713259,1.03662325925162,0.3640615034492764,0.039616366006876014,0
0.5144044488463044,-1.3651046558712996,-0.9226986038126832,0.9060563088321516,-0.4535899063678129,-2.046068132910257,-0.17250059629996278,-0.3880145401727637,-2.032604386865009,-0.14806813584005107,-2.1207869083549613,3.0391412208132285,1
0.5144044488463044,0.2681543927541161,-0.9226986038126832,-0.0052709458567791675,1.5450178191698982,-0.04462900289904898,-0.17803057719080118,-0.8002575447310074,0.6003635273721853,-0.93104144877791,0.2353183939912341,0.039616366006876014,4
0.5144044488463044,-0.9944985253760954,1.9759611980129137,0.3950316800346198,0.7619095036346891,-0.2670111284558501,-0.18065859255844327,-0.4665755842634309,0.15273461014148687,0.22887912623457166,-0.4791313840160922,0.039616366006876014,1
0.5144044488463044,-0.5380362325230077,-0.9226986038126832,-0.05637340873653235,-0.889344042680963,0.6899058966673539,-0.1792828574326143,-0.5329880132885311,0.838801072212857,0.21810920446101092,3.592342852778502,-2.9599084887994764,2
0.5144044488463044,-0.5881126902154472,-0.9226986038126832,0.5994415315536334,-0.3863290694506785,0.04971492915535149,-0.1682783062811062,-0.4139315856459736,-0.12754120917719028,-0.3742364930848246,-0.2743766403457973,0.039616366006876014,4
0.5144044488463044,1.1883156065356844,-0.8172927928372068,0.190621828515608,0.3006923362029094,0.3866575436353524,-0.18069028743889975,-0.6172184110764631,0.2774370398963186,-0.761953676933008,-0.06319538112900193,0.039616366006876014,4
0.19478620982104464,1.0091901506207346,-0.9226986038126832,0.2417242913953612,-0.6986115265659458,1.431179648523357,3.9751069752152013,-0.13208371612481662,2.0423623079247992,-0.5864039520239693,-0.6754593059764065,0.039616366006876014,3
0.5144044488463044,-0.2462261394340841,-0.7118869818617306,0.35244629430149216,-1.1766439032270088,0.9864153974097556,-0.18050964878454973,-0.6706723173649584,0.9866567218244487,-0.38285243050367307,-0.7028677563866478,0.039616366006876014,4
0.5144044488463044,0.9482713581811908,-0.7118869818617306,0.7016464573131398,-0.17013352221703185,-0.06484555976784984,-0.17899472215573692,-0.5945409962874045,0.3818296276715359,0.03502053431048008,0.15258232629323842,0.039616366006876014,4
-0.4444502682294749,0.1776335049817809,-0.9226986038126832,0.20765598280885814,-1.0925678570805908,1.1414090000705563,-0.08859782009848494,-0.4657656765923931,2.0257082375015147,-0.7791855517707049,0.27945280870461897,0.039616366006876014,4
-0.4444502682294749,0.7470073675965726,-0.9226986038126832,-0.12451002590953658,-0.9277788066336112,0.8516383516177548,-0.1805807960336864,0.3133655029459774,0.3286178416849464,-0.3096169624434608,0.4914427023279279,0.039616366006876014,4
-1.7229232243305141,-0.0861630208884618,-0.9226986038126832,-1.2572812864107312,-1.0248265856140482,-0.4489601402750503,5.8590684009517275,-0.805926898428272,-0.5426743792405058,2.189004889022609,-1.2338000838210554,-2.9599084887994764,3
0.8340226878715642,0.2912258725066751,-0.9226986038126832,0.8549538459523993,-0.7658723634830804,-0.8667689822302523,-0.18069028743889975,-0.6131688727212741,-0.3627291793011234,-0.4442409846129689,-0.06519568729248151,0.039616366006876014,4
0.5144044488463044,0.06192309997140585,-0.9226986038126832,1.0508466203247857,-0.38152472395659737,0.27209705471215184,-0.18069028743889975,-0.814835882809688,1.197066684733253,-0.21268766648141488,0.2377442972107736,0.039616366006876014,4
0.5144044488463044,0.22627272295192985,1.4489321431355324,0.6675781487266368,0.2814749542265855,-1.048717994049453,-0.1806644660852412,0.09469043176576933,-1.1060693957550058,-0.41516219582435504,-0.2756534315139757,0.039616366006876014,1
-0.4444502682294749,0.06991617000589896,-0.9226986038126832,-0.4140906488948046,-0.02119881190051974,1.1279312954913554,-0.18069028743889975,1.2690565547705894,0.6803843047718656,-0.04036891810444451,0.4045783431861545,0.039616366006876014,4
0.19478620982104464,0.15620098280727254,1.1327147102091035,-0.06489048588315692,0.4544313920135027,0.8785937607761541,-0.18069028743889975,-0.4852034606973005,0.9318201484794904,-0.29884704066990003,0.14977338572324525,0.039616366006876014,4
-0.7640685072547346,-0.6112093846999762,1.1854176156968417,-0.3800223403083016,-0.19895959518151826,0.5416511462961532,-0.18069028743889975,1.5282270095026884,-0.7429294211595026,1.5104998172882889,-0.5710603481249761,0.039616366006876014,0
-0.7640685072547346,-0.1159416193450434,-0.9226986038126832,-0.7632908119064504,1.9774089136371915,-0.24005571929745,-0.18069028743889975,0.1351858153176595,0.5958953621366702,0.4119677963851025,-0.5791892518957154,0.039616366006876014,0
-0.1248320292042151,0.6591844561450284,0.4475769388685081,0.02879736272972295,-0.828809289455542,0.9325045790929553,-0.027756948173228903,0.5158424207054291,1.342485153307291,-0.3753134852621807,3.2771456730607285,-2.9599084887994764,2
-0.7640685072547346,4.385543620332929,0.9746059937458892,-0.388539417454928,-0.949398361356976,-0.1254952303742494,-0.18069028743889975,3.2695285022339733,-1.5419186046375284,-0.9633512140985921,-0.06025876144218965,0.039616366006876014,0
0.19478620982104464,-0.28891468065931075,0.13135950594207932,0.1821047513689825,0.76671384912877,1.1885809660977564,-0.18065626531197615,-0.7605720688501548,1.9647787115626725,0.2934986568759356,-0.4488714333302515,0.039616366006876014,4
0.5144044488463044,-1.0537783602375883,-0.8699956983249449,-2.45818916408493,-0.1268944127703026,1.0201096588577556,-0.18069028743889975,-0.8658600660850698,1.0317445710191924,0.8643045108746501,-0.9741858796246716,-2.9599084887994764,4
-0.4444502682294749,-0.744141451645868,1.6070408595987469,-0.04785633158990682,-0.8970309954714927,-0.09180096892624924,-0.17570333072371488,-0.4050226012645576,0.4021394696511501,1.4674201301940464,1.8330948618503529,3.0391412208132285,4
0.8340226878715642,-0.5874571071842271,-0.9226986038126832,1.9110714121339631,-1.1761634686776008,-0.8600301299406523,-0.1806452940072028,-0.6139787803923119,-0.5845126537185115,-0.32038688421702144,-0.3607728427259047,0.039616366006876014,4
0.8340226878715642,-0.6182947243835489,-0.9226986038126832,-0.06489048588315692,1.4345178728060335,-0.4556989925646511,-0.1804076932250393,2.103261455939531,-0.2729596777512283,-0.9784291045815772,-0.36409249976317065,0.039616366006876014,1
0.8340226878715642,0.22075069665049768,1.3962292376477945,-0.04785633158990682,0.3151053726851528,0.17101427036815134,-0.18034230868144024,0.3133655029459774,-0.014212290930942659,-0.6865642245180834,-0.5333524489580911,0.039616366006876014,1
0.5144044488463044,0.7970081810931021,-0.2375608324720875,0.5483390686738794,-0.9489179268075676,1.0335873634369557,-0.18069028743889975,-0.8375132975987466,0.5751793233174638,-0.3440807121188548,0.5760513970725853,0.039616366006876014,4
-0.4444502682294749,-0.7916460066773664,0.6056856553317225,-1.7172034523285091,-0.20856828616968015,1.2424917844145558,-0.18069028743889975,0.9936879466177352,0.92288381800846,-0.1803779011607329,0.23153058019230274,0.039616366006876014,0
-1.0836867462799944,0.18880363124449526,0.07865660045434121,0.3950316800346198,0.20460542632128886,1.047065068016155,-0.18069028743889975,0.2647710426837087,1.8287027702992569,1.5320396608354103,-0.5705496316577038,0.039616366006876014,0
-0.4444502682294749,-0.4117104253532585,0.8164972772826748,-0.5248126518009355,-0.8095919074792178,1.3503134210481569,-0.04327192462047088,-0.04299387231065799,0.7758405620760527,-0.8933467225704478,0.7448006298002348,0.039616366006876014,4
1.4732591659220835,-0.4940113105033706,2.555693158378033,-1.9727157667272748,-1.2558675604244052,-0.6578645612526519,-0.18069028743889975,-0.3920640785279527,0.03331273930135474,3.675254093773978,3.542888474864371,0.039616366006876014,2
1.4732591659220835,0.7450406185029118,2.3975844419148187,-0.5844321918273152,-1.1511808721083794,-0.13897293495344945,-0.18069028743889975,-0.1644800229663289,0.003254173171525677,-0.49593660912606,-1.1262091480491765,0.039616366006876014,1
1.4732591659220835,-0.2193472351540537,2.1340699144761284,0.11396813419597825,1.7275829479449774,-0.779163902465452,-0.18062612192916444,0.40245534676013583,-0.8042651439379377,-0.3914683679225217,-0.7064427716575491,0.039616366006876014,1
1.4732591659220835,-2.0138797094596517,0.3948740333807699,1.2552564718437984,-0.2710247775927337,0.13732000892015114,-0.1781635627032061,-0.5694338584852324,-0.7673012315350399,0.34734826574373884,-0.5747630425126949,0.039616366006876014,1
1.4732591659220835,0.185500501356424,1.4489321431355324,1.0593636974714111,-0.5688941982257579,-0.3411385036414505,-0.18069028743889975,1.3095519383224798,-0.2473692768569145,-0.6747173105671668,-0.02080591434546088,0.039616366006876014,1
1.4732591659220835,-0.4136771744469193,2.239475725451604,-1.4872423693696195,-0.6313506896488112,-1.2374058581582534,-0.1762906834035033,-0.01869664217952376,-1.1698422995709945,0.03502053431048008,3.5545923939060105,3.0391412208132285,2
1.4732591659220835,-0.4766383601760338,1.3962292376477945,-2.2282280811260406,-0.5016333613086233,-0.17940604869104892,-0.18069028743889975,-0.3183624804635122,-0.8225440017195904,1.6828185656652588,-0.8832357887447253,0.039616366006876014,1
0.19478620982104464,-0.08114528922642986,0.869200182770413,1.2382223175505471,-0.9248961993371624,0.9931542496993548,-0.17856251924042088,-0.8018773600730831,0.6527629196795902,-0.7221049663708334,-0.062344187016882185,0.039616366006876014,4
1.4732591659220835,-1.3380996779314192,1.6597437650864848,0.7868172287793951,-0.4295681788974077,-1.3654440516606552,-0.18050521593413624,-0.4811539223421114,-1.348975105831192,0.3796580310644208,0.020817477737172768,0.039616366006876014,1
0.8340226878715642,-0.1408789892633831,1.765149576061961,0.037314439876348485,-0.7658723634830804,0.17101427036815134,-0.17927177530658053,3.8445629486708164,-0.29123853553288115,-0.8998086756345843,-0.5742097663398167,0.039616366006876014,1
1.4732591659220835,-0.3509933507694749,0.9219030882581511,1.2211881632572965,1.4393222183001149,-1.715864370719856,-0.17712184285603413,-0.1644800229663289,-1.3079492250323717,0.7889150584597252,-0.4464029704051059,0.039616366006876014,1
1.4732591659220835,-1.4259478041149334,-0.9226986038126832,-1.3935545207567397,-1.2261286618160436,-1.345227494791854,-0.1043344390664018,0.2080775057110624,-0.98055457232099,0.7673752149126039,-0.5327991727852138,0.039616366006876014,1
0.19478620982104464,0.029068304214483056,0.8164972772826748,1.4852175548026867,-0.9465157540605272,-0.2131003101390491,-0.18053292124922066,-0.3021643270427561,0.4581946335148854,-0.9159635582949252,-0.1917682517646195,0.039616366006876014,4
1.153640926896824,-1.7862663239663736,-0.3429666434475638,0.02879736272972295,-0.6025246166843251,-1.6686924046926557,-0.17993227001819168,-0.3831550941465368,0.06296510859159174,-0.9515043001476754,0.8746502916040318,3.0391412208132285,1
0.8340226878715642,-0.7512015765974707,1.1854176156968417,0.2843096771284889,2.8133650296072914,-1.6417369955342556,-0.18066668251044796,-0.3183624804635122,-1.149126260751788,3.298306831699357,-0.8760431984973175,0.039616366006876014,1
0.8340226878715642,-0.2192463762261736,0.13135950594207932,0.011763208436471894,0.8099529585754994,-0.4826544017230505,-0.18069028743889975,-0.5014016141180566,0.319681511213916,-0.08344860519868699,-0.3240863764935641,0.039616366006876014,1
0.8340226878715642,0.0949291841201487,-0.5537782653985163,0.5227878372340028,-1.2455382176121308,-0.6241702998046519,-0.1797372245999978,-0.7856792066523269,-0.4208153273628202,-0.19114782293429355,-0.569783556956797,0.039616366006876014,4
-0.4444502682294749,-0.276811609313706,-0.9226986038126832,0.2502413685419858,1.7756264028857875,1.1279312954913554,-0.11785463282756978,-0.7662414225474196,1.4899346060792906,-0.6079437955710906,0.4957412325941303,0.039616366006876014,4
-0.7640685072547346,0.05738444821680407,-0.9226986038126832,-0.14154418020278764,-0.6361550351428923,1.2424917844145558,-0.18067898367034535,0.1351858153176595,1.6832843017252184,-0.3957763366319459,0.5780517032360656,0.039616366006876014,4
-0.7640685072547346,-0.14284573835704387,-0.9226986038126832,1.4085638604830581,-0.6073289621784062,-1.6080427340862553,-0.18067676724513865,-0.5111205061705104,0.02315781831154782,0.08887014317828337,0.40802567934023776,0.039616366006876014,4
-0.4444502682294749,-0.5604521292443464,-0.5010753599107781,0.35244629430149216,0.7619095036346891,0.8583772039073548,-0.18069028743889975,-0.8172656058228014,0.6487009512836672,1.316641225364197,0.3160115958201423,0.039616366006876014,4
-0.4444502682294749,-1.2464189124884637,-0.9226986038126832,0.3268950628616165,-0.6505680716251354,1.0740204771745558,0.2581619034973732,-0.8569510817036539,0.4598194208732546,-0.7307209037896821,0.4046634625973669,0.039616366006876014,4
-0.7640685072547346,-0.4583576794977767,-0.18485792698434936,0.04583151702297402,-1.1785656414246413,-0.3883104696686507,-0.18069028743889975,1.5039297793715531,-1.5025175111970768,-0.08344860519868699,-0.7042296669660385,0.039616366006876014,0
-0.7640685072547346,-0.13560911028165104,-0.9226986038126832,0.11396813419597825,0.6466052117767443,0.8516383516177548,-0.18065759516710025,0.19187935229030625,0.4118881938013651,-0.16960797938717226,0.3635507869820048,0.039616366006876014,4
-0.7640685072547346,0.3844699513317714,-0.6064811708862544,0.35244629430149216,-0.7610680179889994,1.087498181753756,-0.16561859603300758,0.5158424207054291,1.6820657112064414,-0.4711657890468705,0.5763493150118273,0.039616366006876014,4
-0.7640685072547346,0.3457905524897764,0.7637943717949368,0.9060563088321516,-0.38152472395659737,-0.3343996513518505,-0.17815248057717234,-0.25356986678048776,-0.5816692758413652,0.6812158407241187,0.36584901108472695,0.039616366006876014,4
-0.7640685072547346,0.009955537381215615,0.7637943717949368,-0.2522661831089186,-1.121874364594485,0.06319263373455156,-0.18069028743889975,-0.3588578640154025,0.4439777441291556,0.4658174052529058,-0.28671895497152666,0.039616366006876014,4
-1.0836867462799944,0.06396549326097664,-0.9226986038126832,0.13100228848922932,-1.1891352015116197,0.6225173737713536,-0.14921704950306608,-0.8269844978752552,0.2278810254660599,-0.7608766847556518,0.577540986768794,0.039616366006876014,4
-0.4444502682294749,0.2476548156624981,0.6056856553317225,0.3013438314217399,-0.9887939944084404,0.9190268745137552,-0.18069028743889975,1.1556694808252963,0.8457064184859256,-0.8524210198309173,0.4055997761206971,0.039616366006876014,4
-0.7640685072547346,-0.061326509898002125,-0.7645898873494688,-0.3289198774285493,-0.9330635866771004,1.3166191596001564,-0.18069028743889975,0.41865350018089204,0.8802331498512701,-0.9181175426496372,0.4472657279089375,0.039616366006876014,4
-0.7640685072547346,0.6167984917034418,0.7637943717949368,-0.33743695457517386,-1.1920178088080682,1.2559694889937572,-0.18038996182338532,2.411026370933897,1.3323302323174837,-0.7167200054840532,0.23778685691637974,0.039616366006876014,0
-0.4444502682294749,-0.5175870848953298,-0.9226986038126832,0.769783074486144,-0.4055464514270026,-0.9341575051262528,0.06311648530347412,-0.6949695474960925,1.1499478513405477,-0.613328756457871,0.4071319255225125,0.039616366006876014,4
-0.4444502682294749,1.317415034222135,-0.9226986038126832,-0.09895879446966,-1.2006656306974142,1.3368357164689573,-0.18069028743889975,-0.8933969269003552,1.033775555217154,-0.8438050824120689,0.6195048564962745,0.039616366006876014,4
-0.4444502682294749,1.5940710733970822,-0.9226986038126832,-2.3304330068855466,-1.0084918109341727,0.9122880222241544,0.10412035162832788,-0.3426597105946465,0.2510342453228199,-0.8265732075743718,0.09572255960367053,0.039616366006876014,0
-0.4444502682294749,0.16729546487407687,-0.9226986038126832,0.4546512200609994,-1.1713591231835196,0.6494727829297537,0.1972102103117797,-0.9014960036107332,-0.1116995324330909,-0.8491900432988492,0.2804316819335566,0.039616366006876014,4
-0.4444502682294749,0.4540626115689985,-0.9226986038126832,-0.3459540317218004,0.2814749542265855,-0.6915588227006523,-0.18069028743889975,-0.4050226012645576,-0.7819243177603616,-0.7425678177405989,-0.4022259959861143,0.039616366006876014,4
-1.4033049853052542,0.8347294201202367,-0.9226986038126832,-2.219711003979415,-0.15091614024070782,-1.5339153589006558,-0.17864009412265708,0.02179874137236663,-0.9959900522254964,0.013480690763358774,-1.436384282505446,0.039616366006876014,0
-0.4444502682294749,-0.34700942311821337,-0.9226986038126832,0.4290999886211229,1.155865834149334,0.19796967952655226,-0.1806692313994357,-0.19687632980784112,-0.5467363476364285,-0.6865642245180834,0.5726891803297138,0.039616366006876014,4
-0.4444502682294749,0.9064149031109746,-0.9226986038126832,-0.4481589574813058,0.8820181409867149,1.3368357164689573,-0.08416496968498724,0.3133655029459774,0.7697476094821684,0.02425061253691943,0.3632103093371573,0.039616366006876014,0
-0.4444502682294749,-0.8831754837285021,-0.9226986038126832,0.190621828515608,-1.0901656843335503,0.5146957371377539,-0.16140738814018474,-0.5532357050644763,0.6308282903416068,-0.3096169624434608,-0.5743800051622407,0.039616366006876014,4
-0.7640685072547346,-0.8871089819158237,0.6056856553317225,-0.12451002590953658,-0.9796657379696864,0.9796765451201548,8.840160304028933,-0.5014016141180566,0.4845974280883841,0.8535345891010891,0.4492660340724171,0.039616366006876014,3
-0.4444502682294749,0.3332336159687115,-0.5010753599107781,-0.5418468060941876,0.14214893489823535,0.16427541807855206,-0.18069028743889975,-0.5394672746568336,-0.30992359015412635,-0.8642679337818341,-0.4314219540318062,0.039616366006876014,4
